CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-11-09 12:45:00+01:00,336.0,224.0,,,,,,,9454.0,4906.0,20056.0,,,,,,,,,6017.0,3782.0,,,,,,,,,719.0,32.0,,,,,,,,,,,,,,,,,,3258.0,1536.0,3865.0,,,,,,,,,,,,,,,,623.0,151.0,,,,,,,,,,,
2022-11-09 13:00:00+01:00,324.0,220.0,2094.0,2136.0,1335.0,377.0,3.0,299.0,9074.0,4884.0,20004.0,153.0,899.0,1288.0,80.0,164.0,274.0,9.0,96.0,6167.0,3756.0,7.0,587.0,3897.0,8312.0,1692.0,597.0,25.0,153.0,684.0,30.0,165.0,23.0,414.0,42.0,911.0,157.0,1262.0,3.0,279.0,36.0,521.0,119.0,1516.0,97.0,25.0,176.0,31.0,3292.0,1537.0,3898.0,0.0,259.0,0.0,556.0,0.0,1017.0,0.0,682.0,0.0,0.0,2034.0,1946.0,967.0,5.0,351.0,496.0,181.0,0.0,104.0,1.0,1781.0,23.0,1440.0,29.0,822.0,60.0,50.0,1.0
2022-11-09 13:15:00+01:00,320.0,212.0,,,,,,,8599.0,4840.0,19852.0,,,,,,,,,6212.0,3716.0,,,,,,,,,638.0,29.0,,,,,,,,,,,,,,,,,,3175.0,1536.0,3889.0,,,,,,,,,,,,,,,,487.0,181.0,,,,,,,,,,,
2022-11-09 13:30:00+01:00,304.0,204.0,,,,,,,8066.0,4797.0,19662.0,,,,,,,,,6220.0,3672.0,,,,,,,,,584.0,27.0,,,,,,,,,,,,,,,,,,3057.0,1533.0,3834.0,,,,,,,,,,,,,,,,478.0,181.0,,,,,,,,,,,
2022-11-09 13:45:00+01:00,276.0,196.0,,,,,,,7455.0,4878.0,19459.0,,,,,,,,,6201.0,3622.0,,,,,,,,,527.0,26.0,,,,,,,,,,,,,,,,,,2937.0,1530.0,3782.0,,,,,,,,,,,,,,,,468.0,181.0,,,,,,,,,,,
2022-11-09 14:00:00+01:00,252.0,188.0,1822.0,2112.0,1262.0,201.0,6.0,218.0,6809.0,4907.0,19236.0,91.0,846.0,1156.0,50.0,163.0,239.0,4.0,87.0,6182.0,3579.0,0.0,615.0,3602.0,7517.0,1099.0,601.0,17.0,150.0,467.0,25.0,131.0,27.0,327.0,41.0,716.0,180.0,883.0,3.0,215.0,36.0,420.0,117.0,1103.0,111.0,10.0,195.0,29.0,2818.0,1526.0,3729.0,0.0,265.0,0.0,508.0,0.0,946.0,0.0,673.0,0.0,0.0,1367.0,2000.0,925.0,7.0,370.0,268.0,231.0,0.0,127.0,0.0,1735.0,11.0,1395.0,15.0,794.0,41.0,20.0,1.0
2022-11-09 14:15:00+01:00,236.0,180.0,,,,,,,6106.0,4848.0,19017.0,,,,,,,,,6139.0,3519.0,,,,,,,,,401.0,24.0,,,,,,,,,,,,,,,,,,2699.0,1521.0,3675.0,,,,,,,,,,,,,,,,257.0,231.0,,,,,,,,,,,
2022-11-09 14:30:00+01:00,212.0,172.0,,,,,,,5361.0,4795.0,18798.0,,,,,,,,,6093.0,3454.0,,,,,,,,,333.0,23.0,,,,,,,,,,,,,,,,,,2582.0,1513.0,3616.0,,,,,,,,,,,,,,,,245.0,231.0,,,,,,,,,,,
2022-11-09 14:45:00+01:00,180.0,164.0,,,,,,,4544.0,4737.0,18586.0,,,,,,,,,6027.0,3384.0,,,,,,,,,267.0,21.0,,,,,,,,,,,,,,,,,,2465.0,1505.0,3558.0,,,,,,,,,,,,,,,,234.0,231.0,,,,,,,,,,,
2022-11-09 15:00:00+01:00,136.0,160.0,1097.0,2095.0,1193.0,32.0,13.0,100.0,3705.0,4682.0,18387.0,35.0,815.0,1037.0,15.0,151.0,208.0,1.0,88.0,6081.0,3324.0,0.0,683.0,2682.0,6723.0,401.0,595.0,8.0,141.0,207.0,21.0,77.0,29.0,195.0,38.0,427.0,187.0,428.0,3.0,134.0,31.0,251.0,108.0,542.0,130.0,1.0,211.0,30.0,2348.0,1498.0,3500.0,0.0,259.0,0.0,459.0,0.0,874.0,0.0,663.0,0.0,0.0,339.0,2201.0,811.0,8.0,378.0,60.0,353.0,0.0,158.0,0.0,1703.0,1.0,1381.0,3.0,764.0,16.0,2.0,1.0
2022-11-09 15:15:00+01:00,96.0,164.0,,,,,,,2877.0,4627.0,18303.0,,,,,,,,,5899.0,3239.0,,,,,,,,,147.0,21.0,,,,,,,,,,,,,,,,,,2174.0,1491.0,3439.0,,,,,,,,,,,,,,,,52.0,354.0,,,,,,,,,,,
2022-11-09 15:30:00+01:00,88.0,168.0,,,,,,,2089.0,4894.0,18222.0,,,,,,,,,5626.0,3146.0,,,,,,,,,91.0,21.0,,,,,,,,,,,,,,,,,,2001.0,1484.0,3378.0,,,,,,,,,,,,,,,,45.0,354.0,,,,,,,,,,,
2022-11-09 15:45:00+01:00,104.0,168.0,,,,,,,1376.0,4835.0,18187.0,,,,,,,,,5257.0,3049.0,,,,,,,,,46.0,22.0,,,,,,,,,,,,,,,,,,1827.0,1478.0,3315.0,,,,,,,,,,,,,,,,40.0,354.0,,,,,,,,,,,
2022-11-09 16:00:00+01:00,68.0,176.0,296.0,2088.0,1124.0,0.0,15.0,23.0,834.0,4771.0,18165.0,3.0,808.0,957.0,1.0,143.0,207.0,0.0,88.0,5097.0,2944.0,0.0,761.0,1445.0,5930.0,28.0,596.0,2.0,129.0,17.0,23.0,16.0,27.0,47.0,32.0,105.0,178.0,91.0,2.0,54.0,24.0,66.0,104.0,79.0,176.0,0.0,226.0,32.0,1653.0,1472.0,3254.0,0.0,267.0,0.0,422.0,0.0,825.0,0.0,654.0,0.0,0.0,0.0,2477.0,586.0,8.0,367.0,1.0,496.0,0.0,184.0,0.0,1659.0,0.0,1388.0,0.0,752.0,1.0,0.0,1.0
2022-11-09 16:15:00+01:00,48.0,184.0,,,,,,,458.0,4760.0,18366.0,,,,,,,,,4482.0,2852.0,,,,,,,,,4.0,24.0,,,,,,,,,,,,,,,,,,1269.0,1468.0,3217.0,,,,,,,,,,,,,,,,0.0,497.0,,,,,,,,,,,
2022-11-09 16:30:00+01:00,4.0,196.0,,,,,,,210.0,4744.0,18569.0,,,,,,,,,3761.0,2769.0,,,,,,,,,1.0,26.0,,,,,,,,,,,,,,,,,,883.0,1466.0,3205.0,,,,,,,,,,,,,,,,0.0,498.0,,,,,,,,,,,
2022-11-09 16:45:00+01:00,0.0,204.0,,,,,,,46.0,4722.0,18764.0,,,,,,,,,2988.0,2699.0,,,,,,,,,1.0,27.0,,,,,,,,,,,,,,,,,,498.0,1464.0,3191.0,,,,,,,,,,,,,,,,0.0,499.0,,,,,,,,,,,
2022-11-09 17:00:00+01:00,0.0,212.0,0.0,2063.0,1070.0,0.0,14.0,0.0,0.0,4683.0,18967.0,0.0,714.0,850.0,0.0,157.0,204.0,0.0,89.0,2354.0,2611.0,0.0,857.0,295.0,5489.0,0.0,601.0,0.0,123.0,0.0,28.0,0.0,14.0,0.0,29.0,0.0,153.0,0.0,2.0,2.0,19.0,0.0,123.0,0.0,203.0,0.0,238.0,36.0,111.0,1462.0,3179.0,0.0,261.0,0.0,402.0,0.0,741.0,0.0,652.0,0.0,0.0,0.0,2726.0,230.0,7.0,353.0,0.0,601.0,0.0,213.0,0.0,1608.0,0.0,1424.0,0.0,749.0,0.0,0.0,1.0
2022-11-09 17:15:00+01:00,0.0,216.0,,,,,,,0.0,4609.0,19228.0,,,,,,,,,1639.0,2574.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,85.0,1456.0,3160.0,,,,,,,,,,,,,,,,0.0,601.0,,,,,,,,,,,
2022-11-09 17:30:00+01:00,0.0,216.0,,,,,,,0.0,4537.0,19489.0,,,,,,,,,1064.0,2556.0,,,,,,,,,0.0,31.0,,,,,,,,,,,,,,,,,,57.0,1445.0,3136.0,,,,,,,,,,,,,,,,0.0,602.0,,,,,,,,,,,
2022-11-09 17:45:00+01:00,0.0,220.0,,,,,,,0.0,4260.0,19726.0,,,,,,,,,631.0,2552.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,30.0,1435.0,3110.0,,,,,,,,,,,,,,,,0.0,602.0,,,,,,,,,,,
2022-11-09 18:00:00+01:00,0.0,220.0,0.0,2019.0,1027.0,0.0,16.0,0.0,0.0,4221.0,19981.0,0.0,675.0,682.0,0.0,171.0,188.0,0.0,88.0,221.0,2553.0,0.0,932.0,0.0,5048.0,0.0,614.0,0.0,118.0,0.0,33.0,0.0,9.0,0.0,24.0,0.0,121.0,0.0,2.0,0.0,16.0,0.0,119.0,0.0,178.0,0.0,246.0,36.0,0.0,1424.0,3082.0,0.0,264.0,0.0,394.0,0.0,640.0,0.0,669.0,0.0,0.0,0.0,2904.0,8.0,6.0,367.0,0.0,644.0,0.0,233.0,0.0,1549.0,0.0,1443.0,0.0,740.0,0.0,0.0,1.0
2022-11-09 18:15:00+01:00,0.0,220.0,,,,,,,0.0,4212.0,20235.0,,,,,,,,,114.0,2560.0,,,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,1409.0,3052.0,,,,,,,,,,,,,,,,0.0,644.0,,,,,,,,,,,
2022-11-09 18:30:00+01:00,0.0,220.0,,,,,,,0.0,4209.0,20505.0,,,,,,,,,77.0,2566.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,1390.0,3016.0,,,,,,,,,,,,,,,,0.0,644.0,,,,,,,,,,,
2022-11-09 18:45:00+01:00,0.0,220.0,,,,,,,0.0,4190.0,20807.0,,,,,,,,,62.0,2573.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,1371.0,2983.0,,,,,,,,,,,,,,,,0.0,644.0,,,,,,,,,,,
2022-11-09 19:00:00+01:00,0.0,220.0,0.0,1994.0,996.0,0.0,16.0,0.0,0.0,4174.0,21120.0,0.0,666.0,633.0,0.0,196.0,203.0,0.0,90.0,50.0,2567.0,0.0,972.0,0.0,4606.0,0.0,631.0,0.0,107.0,0.0,31.0,0.0,4.0,0.0,31.0,0.0,112.0,0.0,3.0,0.0,14.0,0.0,110.0,0.0,151.0,0.0,245.0,34.0,0.0,1352.0,2946.0,0.0,274.0,0.0,400.0,0.0,573.0,0.0,659.0,0.0,0.0,0.0,2960.0,0.0,5.0,399.0,0.0,654.0,0.0,245.0,0.0,1472.0,0.0,1452.0,0.0,728.0,0.0,0.0,1.0
2022-11-09 19:15:00+01:00,0.0,220.0,,,,,,,0.0,4172.0,21336.0,,,,,,,,,43.0,2586.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,1339.0,2903.0,,,,,,,,,,,,,,,,0.0,654.0,,,,,,,,,,,
2022-11-09 19:30:00+01:00,0.0,224.0,,,,,,,0.0,4168.0,21508.0,,,,,,,,,38.0,2615.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,1331.0,2851.0,,,,,,,,,,,,,,,,0.0,654.0,,,,,,,,,,,
2022-11-09 19:45:00+01:00,0.0,224.0,,,,,,,0.0,4164.0,21647.0,,,,,,,,,33.0,2652.0,,,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,0.0,1322.0,2799.0,,,,,,,,,,,,,,,,0.0,654.0,,,,,,,,,,,
2022-11-09 20:00:00+01:00,0.0,228.0,0.0,1935.0,953.0,0.0,17.0,0.0,0.0,4164.0,21763.0,0.0,701.0,660.0,0.0,237.0,242.0,0.0,89.0,31.0,2692.0,0.0,994.0,0.0,4571.0,0.0,646.0,0.0,101.0,0.0,28.0,0.0,3.0,0.0,30.0,0.0,102.0,0.0,3.0,0.0,14.0,0.0,104.0,0.0,139.0,0.0,239.0,35.0,0.0,1314.0,2746.0,0.0,265.0,0.0,404.0,0.0,522.0,0.0,643.0,0.0,0.0,0.0,2890.0,0.0,5.0,384.0,0.0,643.0,0.0,264.0,0.0,1383.0,0.0,1427.0,0.0,710.0,0.0,0.0,1.0
2022-11-09 20:15:00+01:00,0.0,240.0,,,,,,,0.0,4173.0,21806.0,,,,,,,,,28.0,2738.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1304.0,2694.0,,,,,,,,,,,,,,,,0.0,643.0,,,,,,,,,,,
2022-11-09 20:30:00+01:00,0.0,248.0,,,,,,,0.0,4182.0,21847.0,,,,,,,,,24.0,2783.0,,,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,0.0,1292.0,2641.0,,,,,,,,,,,,,,,,0.0,642.0,,,,,,,,,,,
2022-11-09 20:45:00+01:00,0.0,260.0,,,,,,,0.0,4189.0,21892.0,,,,,,,,,21.0,2827.0,,,,,,,,,0.0,24.0,,,,,,,,,,,,,,,,,,0.0,1281.0,2587.0,,,,,,,,,,,,,,,,0.0,642.0,,,,,,,,,,,
2022-11-09 21:00:00+01:00,0.0,276.0,0.0,1827.0,893.0,0.0,20.0,0.0,0.0,4200.0,21940.0,0.0,732.0,661.0,0.0,261.0,264.0,0.0,89.0,19.0,2877.0,0.0,999.0,0.0,4534.0,0.0,664.0,0.0,98.0,0.0,23.0,0.0,1.0,0.0,29.0,0.0,83.0,0.0,3.0,0.0,18.0,0.0,103.0,0.0,125.0,0.0,228.0,42.0,0.0,1269.0,2533.0,0.0,249.0,0.0,412.0,0.0,495.0,0.0,626.0,0.0,0.0,0.0,2767.0,0.0,5.0,352.0,0.0,585.0,0.0,268.0,0.0,1275.0,0.0,1391.0,0.0,692.0,0.0,0.0,1.0
2022-11-09 21:15:00+01:00,0.0,300.0,,,,,,,0.0,4228.0,21891.0,,,,,,,,,16.0,2915.0,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,1259.0,2476.0,,,,,,,,,,,,,,,,0.0,585.0,,,,,,,,,,,
2022-11-09 21:30:00+01:00,0.0,320.0,,,,,,,0.0,4254.0,21841.0,,,,,,,,,13.0,2948.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,1251.0,2418.0,,,,,,,,,,,,,,,,0.0,585.0,,,,,,,,,,,
2022-11-09 21:45:00+01:00,0.0,344.0,,,,,,,0.0,4276.0,21784.0,,,,,,,,,10.0,2976.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,1243.0,2358.0,,,,,,,,,,,,,,,,0.0,585.0,,,,,,,,,,,
2022-11-09 22:00:00+01:00,0.0,364.0,0.0,1789.0,837.0,0.0,15.0,0.0,0.0,4317.0,21393.0,0.0,721.0,659.0,0.0,266.0,261.0,0.0,81.0,7.0,3007.0,0.0,1053.0,0.0,4498.0,0.0,684.0,0.0,100.0,0.0,20.0,0.0,0.0,0.0,31.0,0.0,71.0,0.0,3.0,0.0,19.0,0.0,105.0,0.0,115.0,0.0,215.0,38.0,0.0,1235.0,2301.0,0.0,224.0,0.0,410.0,0.0,479.0,0.0,603.0,0.0,0.0,0.0,2621.0,0.0,5.0,331.0,0.0,534.0,0.0,259.0,0.0,1149.0,0.0,1348.0,0.0,676.0,0.0,0.0,1.0
2022-11-09 22:15:00+01:00,0.0,372.0,,,,,,,0.0,4281.0,21329.0,,,,,,,,,5.0,3030.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,1231.0,2265.0,,,,,,,,,,,,,,,,0.0,534.0,,,,,,,,,,,
2022-11-09 22:30:00+01:00,0.0,384.0,,,,,,,0.0,4242.0,21263.0,,,,,,,,,4.0,3051.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1232.0,2262.0,,,,,,,,,,,,,,,,0.0,534.0,,,,,,,,,,,
2022-11-09 22:45:00+01:00,0.0,396.0,,,,,,,0.0,4205.0,21193.0,,,,,,,,,2.0,3072.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1233.0,2258.0,,,,,,,,,,,,,,,,0.0,534.0,,,,,,,,,,,
2022-11-09 23:00:00+01:00,0.0,404.0,0.0,1770.0,801.0,0.0,8.0,0.0,0.0,4155.0,21112.0,0.0,683.0,681.0,0.0,254.0,257.0,0.0,73.0,1.0,3091.0,0.0,1141.0,0.0,4219.0,0.0,622.0,0.0,96.0,0.0,17.0,0.0,1.0,0.0,29.0,0.0,67.0,0.0,5.0,0.0,23.0,0.0,107.0,0.0,120.0,0.0,197.0,36.0,0.0,1234.0,2249.0,0.0,202.0,0.0,401.0,0.0,502.0,0.0,575.0,0.0,0.0,0.0,2484.0,0.0,5.0,309.0,0.0,477.0,0.0,242.0,0.0,1017.0,0.0,1310.0,0.0,655.0,0.0,0.0,1.0
2022-11-09 23:15:00+01:00,0.0,400.0,,,,,,,0.0,4178.0,20954.0,,,,,,,,,1.0,3113.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,1234.0,2244.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-09 23:30:00+01:00,0.0,400.0,,,,,,,0.0,4199.0,20797.0,,,,,,,,,1.0,3138.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,1233.0,2241.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-09 23:45:00+01:00,0.0,396.0,,,,,,,0.0,4212.0,20640.0,,,,,,,,,2.0,3163.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,1232.0,2236.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-10 00:00:00+01:00,0.0,200.0,0.0,1700.0,759.0,0.0,3.0,0.0,0.0,5145.0,20430.0,0.0,640.0,717.0,0.0,269.0,276.0,0.0,98.0,0.0,4630.0,0.0,1633.0,0.0,3815.0,0.0,615.0,0.0,110.0,0.0,3.0,0.0,5.0,0.0,36.0,0.0,97.0,0.0,7.0,0.0,28.0,0.0,136.0,0.0,162.0,0.0,191.0,46.0,0.0,1104.0,2368.0,0.0,149.0,0.0,386.0,0.0,462.0,0.0,494.0,0.0,0.0,0.0,2731.0,0.0,4.0,344.0,0.0,477.0,0.0,267.0,0.0,883.0,0.0,1300.0,0.0,696.0,0.0,0.0,1.0
2022-11-10 00:15:00+01:00,0.0,212.0,,,,,,,0.0,5144.0,20237.0,,,,,,,,,0.0,4639.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1099.0,2363.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-10 00:30:00+01:00,0.0,224.0,,,,,,,0.0,5136.0,20029.0,,,,,,,,,0.0,4634.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1094.0,2353.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-10 00:45:00+01:00,0.0,236.0,,,,,,,0.0,5129.0,19799.0,,,,,,,,,0.0,4619.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1088.0,2343.0,,,,,,,,,,,,,,,,0.0,477.0,,,,,,,,,,,
2022-11-10 01:00:00+01:00,0.0,244.0,0.0,1567.0,744.0,0.0,2.0,0.0,0.0,4700.0,19568.0,0.0,629.0,746.0,0.0,257.0,268.0,0.0,88.0,0.0,4600.0,0.0,1523.0,0.0,3548.0,0.0,637.0,0.0,117.0,0.0,3.0,0.0,5.0,0.0,35.0,0.0,108.0,0.0,7.0,0.0,26.0,0.0,132.0,0.0,176.0,0.0,174.0,48.0,0.0,1083.0,2335.0,0.0,144.0,0.0,422.0,0.0,457.0,0.0,468.0,0.0,0.0,0.0,2647.0,0.0,4.0,332.0,0.0,457.0,0.0,253.0,0.0,797.0,0.0,1253.0,0.0,654.0,0.0,0.0,1.0
2022-11-10 01:15:00+01:00,0.0,252.0,,,,,,,0.0,4699.0,19398.0,,,,,,,,,0.0,4574.0,,,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1080.0,2334.0,,,,,,,,,,,,,,,,0.0,457.0,,,,,,,,,,,
2022-11-10 01:30:00+01:00,0.0,260.0,,,,,,,0.0,4703.0,19249.0,,,,,,,,,0.0,4549.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1080.0,2343.0,,,,,,,,,,,,,,,,0.0,457.0,,,,,,,,,,,
2022-11-10 01:45:00+01:00,0.0,268.0,,,,,,,0.0,4703.0,19125.0,,,,,,,,,0.0,4524.0,,,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,1079.0,2351.0,,,,,,,,,,,,,,,,0.0,457.0,,,,,,,,,,,
2022-11-10 02:00:00+01:00,0.0,276.0,0.0,1464.0,714.0,0.0,1.0,0.0,0.0,4706.0,19027.0,0.0,661.0,792.0,0.0,255.0,260.0,0.0,81.0,0.0,4498.0,0.0,1436.0,0.0,3324.0,0.0,662.0,0.0,119.0,0.0,4.0,0.0,5.0,0.0,33.0,0.0,110.0,0.0,6.0,0.0,27.0,0.0,132.0,0.0,179.0,0.0,162.0,40.0,0.0,1079.0,2359.0,0.0,144.0,0.0,455.0,0.0,462.0,0.0,449.0,0.0,0.0,0.0,2565.0,0.0,5.0,305.0,0.0,441.0,0.0,230.0,0.0,721.0,0.0,1220.0,0.0,610.0,0.0,0.0,1.0
2022-11-10 02:15:00+01:00,0.0,284.0,,,,,,,0.0,4704.0,18864.0,,,,,,,,,0.0,4475.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,1077.0,2365.0,,,,,,,,,,,,,,,,0.0,441.0,,,,,,,,,,,
2022-11-10 02:30:00+01:00,0.0,292.0,,,,,,,0.0,4696.0,18690.0,,,,,,,,,0.0,4453.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,1075.0,2370.0,,,,,,,,,,,,,,,,0.0,441.0,,,,,,,,,,,
2022-11-10 02:45:00+01:00,0.0,300.0,,,,,,,0.0,4691.0,18522.0,,,,,,,,,0.0,4431.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,1073.0,2373.0,,,,,,,,,,,,,,,,0.0,441.0,,,,,,,,,,,
2022-11-10 03:00:00+01:00,0.0,312.0,0.0,1504.0,689.0,0.0,1.0,0.0,0.0,4675.0,18348.0,0.0,664.0,825.0,0.0,264.0,256.0,0.0,76.0,0.0,4412.0,0.0,1327.0,0.0,3099.0,0.0,694.0,0.0,117.0,0.0,7.0,0.0,9.0,0.0,32.0,0.0,100.0,0.0,6.0,0.0,30.0,0.0,127.0,0.0,180.0,0.0,159.0,38.0,0.0,1071.0,2378.0,0.0,145.0,0.0,482.0,0.0,462.0,0.0,433.0,0.0,0.0,0.0,2497.0,0.0,5.0,275.0,0.0,425.0,0.0,192.0,0.0,667.0,0.0,1222.0,0.0,580.0,0.0,0.0,1.0
2022-11-10 03:15:00+01:00,0.0,328.0,,,,,,,0.0,4659.0,18178.0,,,,,,,,,0.0,4390.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,1068.0,2381.0,,,,,,,,,,,,,,,,0.0,425.0,,,,,,,,,,,
2022-11-10 03:30:00+01:00,0.0,344.0,,,,,,,0.0,4642.0,18018.0,,,,,,,,,0.0,4368.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,1064.0,2381.0,,,,,,,,,,,,,,,,0.0,425.0,,,,,,,,,,,
2022-11-10 03:45:00+01:00,0.0,356.0,,,,,,,0.0,4624.0,17855.0,,,,,,,,,0.0,4343.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,1061.0,2384.0,,,,,,,,,,,,,,,,0.0,425.0,,,,,,,,,,,
2022-11-10 04:00:00+01:00,0.0,372.0,0.0,1640.0,695.0,0.0,2.0,0.0,0.0,4618.0,17688.0,0.0,637.0,830.0,0.0,255.0,250.0,0.0,73.0,0.0,4330.0,0.0,1224.0,0.0,2874.0,0.0,729.0,0.0,110.0,0.0,8.0,0.0,10.0,0.0,30.0,0.0,94.0,0.0,6.0,0.0,31.0,0.0,121.0,0.0,174.0,0.0,154.0,35.0,0.0,1058.0,2384.0,0.0,144.0,0.0,553.0,0.0,485.0,0.0,413.0,0.0,0.0,0.0,2476.0,0.0,5.0,250.0,0.0,415.0,0.0,152.0,0.0,612.0,0.0,1230.0,0.0,584.0,0.0,0.0,1.0
2022-11-10 04:15:00+01:00,0.0,384.0,,,,,,,0.0,4656.0,17546.0,,,,,,,,,0.0,4290.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,1067.0,2399.0,,,,,,,,,,,,,,,,0.0,415.0,,,,,,,,,,,
2022-11-10 04:30:00+01:00,0.0,396.0,,,,,,,0.0,4695.0,17399.0,,,,,,,,,0.0,4240.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,1087.0,2427.0,,,,,,,,,,,,,,,,0.0,415.0,,,,,,,,,,,
2022-11-10 04:45:00+01:00,0.0,408.0,,,,,,,0.0,4732.0,17237.0,,,,,,,,,0.0,4182.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,0.0,1107.0,2457.0,,,,,,,,,,,,,,,,0.0,415.0,,,,,,,,,,,
