CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-09-19 18:00:00+02:00,324.0,324.0,1014.0,1404.0,874.0,105.0,191.0,240.0,6484.0,2742.0,15606.0,203.0,231.0,226.0,53.0,669.0,112.0,0.0,12.0,8273.0,3924.0,16.0,3962.0,4589.0,1034.0,6989.0,125.0,649.0,38.0,434.0,233.0,46.0,15.0,160.0,47.0,27.0,135.0,179.0,316.0,49.0,82.0,69.0,51.0,132.0,65.0,346.0,4.0,94.0,9.0,0.0,1705.0,736.0,1533.0,0.0,34.0,0.0,14.0,0.0,304.0,0.0,726.0,0.0,0.0,727.0,2645.0,940.0,0.0,304.0,13.0,1683.0,0.0,2180.0,1.0,2047.0,15.0,223.0,15.0,121.0,5.0,18.0,1.0
2024-09-19 18:15:00+02:00,252.0,352.0,,,,,,162.0,4388.0,2853.0,15754.0,,,,,,,,,7320.0,3977.0,2.0,4058.0,,,,,,38.0,434.0,148.0,46.0,,,,,,,,,,,,,,,,,,,1497.0,766.0,1588.0,,,,,,,,,,,464.0,2787.0,,,,10.0,1684.0,,,,,,,,,,,
2024-09-19 18:30:00+02:00,204.0,380.0,,,,,,102.0,2596.0,2973.0,15903.0,,,,,,,,,6250.0,4029.0,0.0,4131.0,,,,,,39.0,435.0,92.0,47.0,,,,,,,,,,,,,,,,,,,1291.0,804.0,1645.0,,,,,,,,,,,259.0,2929.0,,,,9.0,1685.0,,,,,,,,,,,
2024-09-19 18:45:00+02:00,172.0,412.0,,,,,,56.0,1235.0,3086.0,16144.0,,,,,,,,,5125.0,4077.0,0.0,4190.0,,,,,,39.0,435.0,89.0,48.0,,,,,,,,,,,,,,,,,,,1085.0,841.0,1703.0,,,,,,,,,,,111.0,3071.0,,,,8.0,1685.0,,,,,,,,,,,
2024-09-19 19:00:00+02:00,16.0,440.0,100.0,1446.0,907.0,1.0,213.0,22.0,403.0,3201.0,16468.0,8.0,315.0,250.0,2.0,663.0,98.0,0.0,18.0,4228.0,4141.0,0.0,4231.0,1284.0,1065.0,6214.0,0.0,634.0,34.0,431.0,0.0,48.0,0.0,145.0,0.0,29.0,0.0,147.0,14.0,51.0,0.0,63.0,0.0,93.0,0.0,275.0,0.0,140.0,1.0,1.0,875.0,878.0,1761.0,0.0,33.0,0.0,23.0,0.0,256.0,0.0,705.0,0.0,0.0,37.0,3212.0,341.0,0.0,306.0,1.0,1754.0,0.0,2083.0,0.0,2349.0,1.0,304.0,0.0,154.0,0.0,0.0,1.0
2024-09-19 19:15:00+02:00,0.0,476.0,,,,,,5.0,103.0,3301.0,16937.0,,,,,,,,,3150.0,4171.0,1.0,4262.0,,,,,,34.0,431.0,0.0,49.0,,,,,,,,,,,,,,,,,,,668.0,919.0,1825.0,,,,,,,,,,,14.0,3352.0,,,,1.0,1754.0,,,,,,,,,,,
2024-09-19 19:30:00+02:00,0.0,512.0,,,,,,1.0,22.0,3412.0,17411.0,,,,,,,,,2234.0,4188.0,0.0,4284.0,,,,,,34.0,431.0,0.0,49.0,,,,,,,,,,,,,,,,,,,462.0,962.0,1896.0,,,,,,,,,,,7.0,3493.0,,,,1.0,1754.0,,,,,,,,,,,
2024-09-19 19:45:00+02:00,0.0,548.0,,,,,,1.0,1.0,3507.0,17812.0,,,,,,,,,1497.0,4196.0,0.0,4286.0,,,,,,34.0,431.0,0.0,49.0,,,,,,,,,,,,,,,,,,,256.0,1005.0,1965.0,,,,,,,,,,,0.0,3634.0,,,,1.0,1755.0,,,,,,,,,,,
2024-09-19 20:00:00+02:00,0.0,572.0,0.0,1443.0,953.0,0.0,301.0,0.0,1.0,3597.0,18176.0,0.0,379.0,335.0,0.0,661.0,100.0,0.0,18.0,800.0,4198.0,0.0,4262.0,3.0,1111.0,5425.0,0.0,609.0,0.0,459.0,0.0,50.0,0.0,130.0,0.0,32.0,0.0,128.0,0.0,51.0,0.0,54.0,0.0,69.0,0.0,236.0,0.0,178.0,0.0,1.0,51.0,1049.0,2036.0,0.0,26.0,0.0,29.0,0.0,227.0,0.0,677.0,0.0,0.0,0.0,3722.0,21.0,1.0,305.0,1.0,1812.0,0.0,1939.0,0.0,2607.0,1.0,345.0,0.0,180.0,0.0,0.0,1.0
2024-09-19 20:15:00+02:00,0.0,568.0,,,,,,0.0,0.0,3647.0,18373.0,,,,,,,,,540.0,4200.0,0.0,4246.0,,,,,,0.0,459.0,0.0,50.0,,,,,,,,,,,,,,,,,,,40.0,1070.0,2079.0,,,,,,,,,,,0.0,3792.0,,,,1.0,1812.0,,,,,,,,,,,
2024-09-19 20:30:00+02:00,0.0,568.0,,,,,,0.0,0.0,3693.0,18580.0,,,,,,,,,442.0,4205.0,0.0,4232.0,,,,,,0.0,459.0,0.0,50.0,,,,,,,,,,,,,,,,,,,25.0,1068.0,2099.0,,,,,,,,,,,0.0,3862.0,,,,1.0,1813.0,,,,,,,,,,,
2024-09-19 20:45:00+02:00,0.0,564.0,,,,,,0.0,0.0,3743.0,18779.0,,,,,,,,,426.0,4212.0,0.0,4210.0,,,,,,0.0,458.0,0.0,51.0,,,,,,,,,,,,,,,,,,,11.0,1066.0,2117.0,,,,,,,,,,,0.0,3932.0,,,,1.0,1813.0,,,,,,,,,,,
2024-09-19 21:00:00+02:00,0.0,560.0,0.0,1408.0,977.0,0.0,348.0,0.0,0.0,3771.0,18916.0,0.0,416.0,446.0,0.0,657.0,126.0,0.0,21.0,407.0,4221.0,0.0,4181.0,0.0,1128.0,5883.0,0.0,584.0,0.0,444.0,0.0,51.0,0.0,113.0,0.0,33.0,0.0,113.0,0.0,51.0,0.0,50.0,0.0,55.0,0.0,211.0,0.0,192.0,0.0,1.0,0.0,1065.0,2134.0,0.0,18.0,0.0,30.0,0.0,175.0,0.0,642.0,0.0,0.0,0.0,3941.0,0.0,1.0,280.0,1.0,1854.0,0.0,1848.0,0.0,2798.0,1.0,355.0,0.0,195.0,0.0,0.0,1.0
2024-09-19 21:15:00+02:00,0.0,552.0,,,,,,0.0,0.0,3767.0,18948.0,,,,,,,,,392.0,4230.0,0.0,4152.0,,,,,,0.0,444.0,0.0,52.0,,,,,,,,,,,,,,,,,,,0.0,1065.0,2151.0,,,,,,,,,,,0.0,3932.0,,,,1.0,1854.0,,,,,,,,,,,
2024-09-19 21:30:00+02:00,0.0,548.0,,,,,,0.0,0.0,3760.0,18958.0,,,,,,,,,380.0,4239.0,0.0,4122.0,,,,,,0.0,443.0,0.0,52.0,,,,,,,,,,,,,,,,,,,0.0,1067.0,2168.0,,,,,,,,,,,0.0,3922.0,,,,1.0,1854.0,,,,,,,,,,,
2024-09-19 21:45:00+02:00,0.0,540.0,,,,,,0.0,0.0,3754.0,18946.0,,,,,,,,,371.0,4247.0,0.0,4088.0,,,,,,0.0,440.0,0.0,52.0,,,,,,,,,,,,,,,,,,,0.0,1069.0,2183.0,,,,,,,,,,,0.0,3912.0,,,,1.0,1854.0,,,,,,,,,,,
2024-09-19 22:00:00+02:00,0.0,540.0,0.0,1354.0,955.0,0.0,302.0,0.0,0.0,3747.0,18682.0,0.0,443.0,496.0,0.0,650.0,139.0,0.0,24.0,361.0,4258.0,0.0,4050.0,0.0,1151.0,6336.0,0.0,540.0,0.0,426.0,0.0,53.0,0.0,99.0,0.0,33.0,0.0,104.0,0.0,49.0,0.0,51.0,0.0,55.0,0.0,196.0,0.0,183.0,0.0,1.0,0.0,1070.0,2198.0,0.0,14.0,0.0,24.0,0.0,140.0,0.0,600.0,0.0,0.0,0.0,3875.0,0.0,2.0,255.0,1.0,1896.0,0.0,1730.0,0.0,2842.0,1.0,358.0,0.0,203.0,0.0,0.0,1.0
2024-09-19 22:15:00+02:00,0.0,540.0,,,,,,0.0,0.0,3713.0,18520.0,,,,,,,,,358.0,4264.0,0.0,4012.0,,,,,,0.0,425.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1073.0,2209.0,,,,,,,,,,,0.0,3828.0,,,,1.0,1896.0,,,,,,,,,,,
2024-09-19 22:30:00+02:00,0.0,544.0,,,,,,0.0,0.0,3678.0,18356.0,,,,,,,,,356.0,4269.0,0.0,3976.0,,,,,,0.0,424.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1075.0,2219.0,,,,,,,,,,,0.0,3782.0,,,,1.0,1896.0,,,,,,,,,,,
2024-09-19 22:45:00+02:00,0.0,544.0,,,,,,0.0,0.0,3646.0,18190.0,,,,,,,,,352.0,4270.0,0.0,3927.0,,,,,,0.0,423.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1078.0,2229.0,,,,,,,,,,,0.0,3735.0,,,,1.0,1895.0,,,,,,,,,,,
2024-09-19 23:00:00+02:00,0.0,544.0,0.0,1283.0,912.0,0.0,254.0,0.0,0.0,3610.0,18012.0,0.0,443.0,498.0,0.0,636.0,131.0,0.0,26.0,367.0,4282.0,0.0,3858.0,0.0,1110.0,6852.0,0.0,719.0,0.0,408.0,0.0,53.0,0.0,88.0,0.0,33.0,0.0,98.0,0.0,49.0,0.0,48.0,0.0,56.0,0.0,187.0,0.0,163.0,0.0,1.0,0.0,1080.0,2237.0,0.0,12.0,0.0,18.0,0.0,131.0,0.0,581.0,0.0,0.0,0.0,3686.0,0.0,2.0,251.0,0.0,1886.0,0.0,1619.0,0.0,2794.0,1.0,357.0,0.0,202.0,0.0,0.0,1.0
2024-09-19 23:15:00+02:00,0.0,536.0,,,,,,0.0,0.0,3553.0,17768.0,,,,,,,,,343.0,4268.0,0.0,3819.0,,,,,,0.0,408.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1080.0,2233.0,,,,,,,,,,,0.0,3633.0,,,,0.0,1886.0,,,,,,,,,,,
2024-09-19 23:30:00+02:00,0.0,524.0,,,,,,0.0,0.0,3499.0,17522.0,,,,,,,,,302.0,4244.0,0.0,3800.0,,,,,,0.0,406.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1078.0,2210.0,,,,,,,,,,,0.0,3580.0,,,,0.0,1885.0,,,,,,,,,,,
2024-09-19 23:45:00+02:00,0.0,516.0,,,,,,0.0,0.0,3445.0,17281.0,,,,,,,,,254.0,4214.0,0.0,3789.0,,,,,,0.0,404.0,0.0,53.0,,,,,,,,,,,,,,,,,,,0.0,1076.0,2190.0,,,,,,,,,,,0.0,3526.0,,,,0.0,1885.0,,,,,,,,,,,
2024-09-20 00:00:00+02:00,0.0,420.0,0.0,889.0,803.0,0.0,208.0,0.0,0.0,3263.0,17610.0,0.0,358.0,460.0,0.0,632.0,133.0,0.0,24.0,121.0,3881.0,0.0,3745.0,0.0,1094.0,6337.0,0.0,690.0,0.0,443.0,0.0,50.0,0.0,93.0,0.0,34.0,0.0,86.0,0.0,48.0,0.0,38.0,0.0,51.0,0.0,110.0,0.0,151.0,0.0,0.0,0.0,865.0,2013.0,0.0,11.0,0.0,13.0,0.0,92.0,0.0,679.0,0.0,0.0,0.0,3831.0,0.0,1.0,277.0,0.0,1895.0,0.0,1520.0,0.0,2354.0,0.0,330.0,0.0,182.0,0.0,0.0,1.0
2024-09-20 00:15:00+02:00,0.0,420.0,,,,,,0.0,0.0,3234.0,17426.0,,,,,,,,,114.0,3864.0,0.0,3734.0,,,,,,0.0,443.0,0.0,49.0,,,,,,,,,,,,,,,,,,,0.0,850.0,2010.0,,,,,,,,,,,0.0,3786.0,,,,0.0,1894.0,,,,,,,,,,,
2024-09-20 00:30:00+02:00,0.0,416.0,,,,,,0.0,0.0,3203.0,17240.0,,,,,,,,,109.0,3848.0,0.0,3716.0,,,,,,0.0,443.0,0.0,49.0,,,,,,,,,,,,,,,,,,,0.0,835.0,2004.0,,,,,,,,,,,0.0,3742.0,,,,0.0,1894.0,,,,,,,,,,,
2024-09-20 00:45:00+02:00,0.0,416.0,,,,,,0.0,0.0,3173.0,17059.0,,,,,,,,,106.0,3833.0,0.0,3678.0,,,,,,0.0,443.0,0.0,48.0,,,,,,,,,,,,,,,,,,,0.0,820.0,1999.0,,,,,,,,,,,0.0,3697.0,,,,0.0,1893.0,,,,,,,,,,,
2024-09-20 01:00:00+02:00,0.0,412.0,0.0,808.0,765.0,0.0,199.0,0.0,0.0,3133.0,16883.0,0.0,356.0,463.0,0.0,598.0,121.0,0.0,24.0,103.0,3828.0,0.0,3610.0,0.0,1078.0,5921.0,0.0,691.0,0.0,461.0,0.0,48.0,0.0,82.0,0.0,34.0,0.0,86.0,0.0,48.0,0.0,35.0,0.0,54.0,0.0,108.0,0.0,123.0,0.0,0.0,0.0,805.0,1993.0,0.0,10.0,0.0,7.0,0.0,72.0,0.0,662.0,0.0,0.0,0.0,3659.0,0.0,1.0,333.0,0.0,1835.0,0.0,1402.0,0.0,2248.0,0.0,313.0,0.0,174.0,0.0,0.0,1.0
2024-09-20 01:15:00+02:00,0.0,416.0,,,,,,0.0,0.0,3103.0,16733.0,,,,,,,,,103.0,3803.0,0.0,3562.0,,,,,,0.0,461.0,0.0,48.0,,,,,,,,,,,,,,,,,,,0.0,800.0,1983.0,,,,,,,,,,,0.0,3567.0,,,,0.0,1835.0,,,,,,,,,,,
2024-09-20 01:30:00+02:00,0.0,416.0,,,,,,0.0,0.0,3064.0,16576.0,,,,,,,,,103.0,3770.0,0.0,3527.0,,,,,,0.0,461.0,0.0,48.0,,,,,,,,,,,,,,,,,,,0.0,804.0,1967.0,,,,,,,,,,,0.0,3520.0,,,,0.0,1836.0,,,,,,,,,,,
2024-09-20 01:45:00+02:00,0.0,416.0,,,,,,0.0,0.0,3033.0,16398.0,,,,,,,,,103.0,3728.0,0.0,3489.0,,,,,,0.0,461.0,0.0,47.0,,,,,,,,,,,,,,,,,,,0.0,808.0,1952.0,,,,,,,,,,,0.0,3468.0,,,,0.0,1836.0,,,,,,,,,,,
2024-09-20 02:00:00+02:00,0.0,416.0,0.0,746.0,732.0,0.0,314.0,0.0,0.0,3000.0,16216.0,0.0,370.0,410.0,0.0,554.0,110.0,0.0,24.0,104.0,3691.0,0.0,3451.0,0.0,1039.0,5528.0,0.0,706.0,0.0,488.0,0.0,47.0,0.0,78.0,0.0,34.0,0.0,89.0,0.0,50.0,0.0,33.0,0.0,51.0,0.0,131.0,0.0,97.0,0.0,1.0,0.0,813.0,1938.0,0.0,9.0,0.0,6.0,0.0,65.0,0.0,642.0,0.0,0.0,0.0,3417.0,0.0,1.0,399.0,0.0,1856.0,0.0,1338.0,0.0,2148.0,0.0,280.0,0.0,168.0,0.0,0.0,1.0
2024-09-20 02:15:00+02:00,0.0,412.0,,,,,,0.0,0.0,2971.0,16051.0,,,,,,,,,103.0,3636.0,0.0,3419.0,,,,,,0.0,488.0,0.0,47.0,,,,,,,,,,,,,,,,,,,0.0,818.0,1934.0,,,,,,,,,,,0.0,3359.0,,,,0.0,1857.0,,,,,,,,,,,
2024-09-20 02:30:00+02:00,0.0,412.0,,,,,,0.0,0.0,2942.0,15905.0,,,,,,,,,102.0,3578.0,0.0,3390.0,,,,,,0.0,488.0,0.0,47.0,,,,,,,,,,,,,,,,,,,0.0,824.0,1941.0,,,,,,,,,,,0.0,3292.0,,,,0.0,1858.0,,,,,,,,,,,
2024-09-20 02:45:00+02:00,0.0,412.0,,,,,,0.0,0.0,2914.0,15767.0,,,,,,,,,100.0,3517.0,0.0,3367.0,,,,,,0.0,488.0,0.0,47.0,,,,,,,,,,,,,,,,,,,0.0,830.0,1949.0,,,,,,,,,,,0.0,3219.0,,,,0.0,1858.0,,,,,,,,,,,
2024-09-20 03:00:00+02:00,0.0,412.0,0.0,713.0,695.0,0.0,412.0,0.0,0.0,2887.0,15642.0,0.0,395.0,340.0,0.0,519.0,105.0,0.0,25.0,97.0,3453.0,0.0,3352.0,0.0,978.0,5403.0,0.0,732.0,0.0,519.0,0.0,47.0,0.0,78.0,0.0,34.0,0.0,90.0,0.0,52.0,0.0,31.0,0.0,50.0,0.0,161.0,0.0,77.0,0.0,1.0,0.0,836.0,1958.0,0.0,9.0,0.0,7.0,0.0,43.0,0.0,616.0,0.0,0.0,0.0,3151.0,0.0,1.0,465.0,0.0,1907.0,0.0,1290.0,0.0,2037.0,0.0,240.0,0.0,164.0,0.0,0.0,1.0
2024-09-20 03:15:00+02:00,0.0,416.0,,,,,,0.0,0.0,2851.0,15559.0,,,,,,,,,96.0,3392.0,0.0,3332.0,,,,,,0.0,519.0,0.0,46.0,,,,,,,,,,,,,,,,,,,0.0,839.0,1963.0,,,,,,,,,,,0.0,3091.0,,,,0.0,1909.0,,,,,,,,,,,
2024-09-20 03:30:00+02:00,0.0,416.0,,,,,,0.0,0.0,2806.0,15477.0,,,,,,,,,95.0,3335.0,0.0,3308.0,,,,,,0.0,519.0,0.0,46.0,,,,,,,,,,,,,,,,,,,0.0,841.0,1970.0,,,,,,,,,,,0.0,3040.0,,,,0.0,1910.0,,,,,,,,,,,
2024-09-20 03:45:00+02:00,0.0,420.0,,,,,,0.0,0.0,2766.0,15399.0,,,,,,,,,94.0,3282.0,0.0,3289.0,,,,,,0.0,519.0,0.0,46.0,,,,,,,,,,,,,,,,,,,0.0,842.0,1974.0,,,,,,,,,,,0.0,2999.0,,,,0.0,1912.0,,,,,,,,,,,
2024-09-20 04:00:00+02:00,0.0,420.0,0.0,705.0,665.0,0.0,437.0,0.0,0.0,2730.0,15342.0,0.0,406.0,306.0,0.0,505.0,102.0,0.0,29.0,94.0,3226.0,0.0,3277.0,0.0,942.0,5253.0,0.0,761.0,0.0,557.0,0.0,45.0,0.0,82.0,0.0,33.0,0.0,91.0,0.0,54.0,0.0,30.0,0.0,54.0,0.0,157.0,0.0,60.0,0.0,0.0,0.0,843.0,1982.0,0.0,9.0,0.0,9.0,0.0,32.0,0.0,595.0,0.0,0.0,0.0,3025.0,0.0,0.0,511.0,1.0,1966.0,0.0,1275.0,0.0,1920.0,0.0,204.0,0.0,159.0,0.0,0.0,1.0
2024-09-20 04:15:00+02:00,0.0,420.0,,,,,,0.0,0.0,2700.0,15330.0,,,,,,,,,93.0,3182.0,0.0,3254.0,,,,,,0.0,557.0,0.0,45.0,,,,,,,,,,,,,,,,,,,0.0,845.0,1985.0,,,,,,,,,,,0.0,3004.0,,,,1.0,1967.0,,,,,,,,,,,
2024-09-20 04:30:00+02:00,0.0,420.0,,,,,,0.0,0.0,2670.0,15319.0,,,,,,,,,91.0,3143.0,0.0,3221.0,,,,,,0.0,557.0,0.0,44.0,,,,,,,,,,,,,,,,,,,0.0,847.0,1988.0,,,,,,,,,,,0.0,2987.0,,,,1.0,1968.0,,,,,,,,,,,
2024-09-20 04:45:00+02:00,0.0,420.0,,,,,,0.0,0.0,2643.0,15306.0,,,,,,,,,88.0,3107.0,0.0,3186.0,,,,,,0.0,557.0,0.0,44.0,,,,,,,,,,,,,,,,,,,0.0,849.0,1989.0,,,,,,,,,,,0.0,2973.0,,,,1.0,1969.0,,,,,,,,,,,
2024-09-20 05:00:00+02:00,0.0,416.0,0.0,696.0,646.0,0.0,471.0,0.0,0.0,2612.0,15301.0,0.0,393.0,312.0,0.0,507.0,101.0,0.0,32.0,85.0,3075.0,0.0,3149.0,0.0,913.0,5095.0,0.0,792.0,0.0,588.0,0.0,43.0,0.0,83.0,0.0,32.0,0.0,96.0,0.0,57.0,0.0,30.0,0.0,53.0,0.0,144.0,0.0,49.0,0.0,0.0,0.0,852.0,1995.0,0.0,8.0,0.0,9.0,0.0,34.0,0.0,576.0,0.0,0.0,0.0,2958.0,0.0,0.0,525.0,2.0,1988.0,0.0,1228.0,0.0,1796.0,0.0,175.0,0.0,158.0,0.0,0.0,1.0
2024-09-20 05:15:00+02:00,0.0,412.0,,,,,,0.0,0.0,2587.0,15309.0,,,,,,,,,82.0,3040.0,0.0,3103.0,,,,,,0.0,588.0,0.0,42.0,,,,,,,,,,,,,,,,,,,0.0,855.0,1996.0,,,,,,,,,,,0.0,2942.0,,,,3.0,1988.0,,,,,,,,,,,
2024-09-20 05:30:00+02:00,0.0,404.0,,,,,,0.0,0.0,2566.0,15318.0,,,,,,,,,78.0,3004.0,1.0,3047.0,,,,,,0.0,588.0,0.0,41.0,,,,,,,,,,,,,,,,,,,0.0,858.0,1996.0,,,,,,,,,,,0.0,2926.0,,,,3.0,1988.0,,,,,,,,,,,
2024-09-20 05:45:00+02:00,0.0,400.0,,,,,,0.0,0.0,2541.0,15329.0,,,,,,,,,74.0,2966.0,3.0,2985.0,,,,,,0.0,588.0,0.0,40.0,,,,,,,,,,,,,,,,,,,0.0,862.0,1996.0,,,,,,,,,,,24.0,2910.0,,,,3.0,1988.0,,,,,,,,,,,
2024-09-20 06:00:00+02:00,0.0,392.0,0.0,695.0,640.0,0.0,484.0,2.0,0.0,2510.0,15503.0,1.0,364.0,307.0,1.0,514.0,111.0,13.0,32.0,73.0,2931.0,5.0,2914.0,0.0,906.0,4966.0,186.0,811.0,49.0,560.0,46.0,39.0,0.0,82.0,0.0,31.0,0.0,101.0,4.0,57.0,0.0,31.0,0.0,53.0,0.0,151.0,9.0,39.0,1.0,1.0,0.0,866.0,1998.0,0.0,8.0,0.0,10.0,0.0,23.0,0.0,558.0,0.0,0.0,69.0,2993.0,0.0,0.0,520.0,38.0,1971.0,0.0,1111.0,0.0,1639.0,2.0,156.0,1.0,151.0,0.0,3.0,1.0
2024-09-20 06:15:00+02:00,0.0,384.0,,,,,,3.0,1.0,2492.0,15518.0,,,,,,,,,66.0,2890.0,10.0,2838.0,,,,,,49.0,560.0,49.0,38.0,,,,,,,,,,,,,,,,,,,0.0,869.0,1998.0,,,,,,,,,,,153.0,2978.0,,,,43.0,1972.0,,,,,,,,,,,
2024-09-20 06:30:00+02:00,0.0,376.0,,,,,,9.0,5.0,2475.0,15532.0,,,,,,,,,58.0,2848.0,17.0,2755.0,,,,,,49.0,560.0,95.0,37.0,,,,,,,,,,,,,,,,,,,0.0,873.0,1995.0,,,,,,,,,,,329.0,2962.0,,,,52.0,1972.0,,,,,,,,,,,
2024-09-20 06:45:00+02:00,80.0,368.0,,,,,,34.0,30.0,2461.0,15544.0,,,,,,,,,50.0,2806.0,37.0,2667.0,,,,,,49.0,560.0,146.0,35.0,,,,,,,,,,,,,,,,,,,0.0,877.0,1995.0,,,,,,,,,,,642.0,2947.0,,,,63.0,1972.0,,,,,,,,,,,
2024-09-20 07:00:00+02:00,140.0,360.0,55.0,696.0,638.0,20.0,486.0,90.0,362.0,2391.0,15516.0,40.0,333.0,287.0,46.0,500.0,107.0,65.0,31.0,37.0,2763.0,68.0,2577.0,0.0,864.0,4869.0,944.0,799.0,59.0,576.0,233.0,34.0,18.0,86.0,45.0,30.0,125.0,104.0,98.0,55.0,19.0,32.0,66.0,55.0,191.0,148.0,101.0,35.0,5.0,3.0,0.0,880.0,1993.0,0.0,7.0,0.0,10.0,0.0,15.0,0.0,546.0,0.0,0.0,1074.0,2879.0,0.0,0.0,505.0,264.0,1904.0,0.0,982.0,2.0,1438.0,27.0,136.0,13.0,139.0,10.0,49.0,1.0
2024-09-20 07:15:00+02:00,168.0,344.0,,,,,,167.0,1127.0,2396.0,15405.0,,,,,,,,,36.0,2721.0,94.0,2473.0,,,,,,59.0,576.0,356.0,33.0,,,,,,,,,,,,,,,,,,,4.0,883.0,1991.0,,,,,,,,,,,1607.0,2790.0,,,,288.0,1903.0,,,,,,,,,,,
2024-09-20 07:30:00+02:00,216.0,332.0,,,,,,266.0,2336.0,2407.0,15268.0,,,,,,,,,44.0,2681.0,117.0,2365.0,,,,,,59.0,576.0,512.0,32.0,,,,,,,,,,,,,,,,,,,11.0,885.0,1987.0,,,,,,,,,,,2228.0,2702.0,,,,316.0,1902.0,,,,,,,,,,,
2024-09-20 07:45:00+02:00,280.0,320.0,,,,,,384.0,4001.0,2413.0,15051.0,,,,,,,,,62.0,2642.0,142.0,2223.0,,,,,,59.0,576.0,701.0,30.0,,,,,,,,,,,,,,,,,,,15.0,886.0,1983.0,,,,,,,,,,,2944.0,2614.0,,,,343.0,1900.0,,,,,,,,,,,
2024-09-20 08:00:00+02:00,372.0,304.0,856.0,675.0,644.0,283.0,475.0,520.0,6049.0,2419.0,14591.0,365.0,318.0,272.0,226.0,478.0,99.0,154.0,25.0,306.0,2606.0,169.0,2024.0,119.0,841.0,4756.0,2070.0,762.0,93.0,581.0,915.0,29.0,87.0,89.0,273.0,29.0,718.0,106.0,700.0,51.0,148.0,31.0,328.0,52.0,741.0,130.0,307.0,29.0,21.0,6.0,21.0,888.0,1978.0,0.0,6.0,0.0,9.0,0.0,12.0,0.0,540.0,0.0,0.0,3800.0,2513.0,32.0,1.0,497.0,666.0,1732.0,1.0,861.0,7.0,1122.0,120.0,103.0,70.0,116.0,33.0,136.0,1.0
2024-09-20 08:15:00+02:00,488.0,284.0,,,,,,689.0,8449.0,2422.0,14005.0,,,,,,,,,572.0,2567.0,195.0,1895.0,,,,,,93.0,581.0,1127.0,28.0,,,,,,,,,,,,,,,,,,,283.0,875.0,1929.0,,,,,,,,,,,4725.0,2389.0,,,,700.0,1732.0,,,,,,,,,,,
